8.950000000000000000e+02 2.203557546106026208e-10 4.203955875545592363e-10 4.804726730961125270e-10 5.048340438970317154e-10 5.181106467234147398e-10 1.150839449352226134e-09 1.526516461454170454e-09 1.684043049973662619e-09 1.769892823478237737e-09 2.334067373165172756e-09 2.744350209384461658e-09 2.969506830177195899e-09 3.408581521373624789e-09 3.800669437352291076e-09 4.346936848859815601e-09
8.960000000000000000e+02 2.200193492792846727e-10 4.198012139011357643e-10 4.798031172981820119e-10 5.041340015999008204e-10 5.173939897130964362e-10 1.149339743216988289e-09 1.524537280062707809e-09 1.681861416711907371e-09 1.767600856767247556e-09 2.330985697486567771e-09 2.740684168494611787e-09 2.965519622097962755e-09 3.403917538540238979e-09 3.795410618645644050e-09 4.340817119245456496e-09
8.970000000000000000e+02 2.196836226863114130e-10 4.192079983510293831e-10 4.791348611709372473e-10 5.034353163788938335e-10 5.166787210641289845e-10 1.147843045280305719e-09 1.522562184634905718e-09 1.679684326549822830e-09 1.765313682288970295e-09 2.327910761537790955e-09 2.737026317150602831e-09 2.961541394580857452e-09 3.399264162946086498e-09 3.790163876742022584e-09 4.334711796265085531e-09
8.980000000000000000e+02 2.193485849570857159e-10 4.186159595347925817e-10 4.784679258571009381e-10 5.027380103960308019e-10 5.159648634941013629e-10 1.146349404301875913e-09 1.520591239494317568e-09 1.677511850377308615e-09 1.763031374513058920e-09 2.324842663649337505e-09 2.733376771335865059e-09 2.957572273383617589e-09 3.394621540909629265e-09 3.784929374733282111e-09 4.328621065537533372e-09
8.990000000000000000e+02 2.190142457828204572e-10 4.180251152943514526e-10 4.778023316065505813e-10 5.020421048773034977e-10 5.152524387607341016e-10 1.144858866952431958e-09 1.518624506179910674e-09 1.675344056006171224e-09 1.760754004668925198e-09 2.321781497787783499e-09 2.729735641838119544e-09 2.953612378606517015e-09 3.389989812194428664e-09 3.779707268324193712e-09 4.322545104062140698e-09
9.000000000000000000e+02 2.186806144144914358e-10 4.174354826721359185e-10 4.771380977622584631e-10 5.013476200985192550e-10 5.145414676484751314e-10 1.143371477784070126e-09 1.516662043405198595e-09 1.673181008126041717e-09 1.758481640703683143e-09 2.318727353483733083e-09 2.726103034170822058e-09 2.949661824622759825e-09 3.385369109919583393e-09 3.774497705732626586e-09 4.316484080089268035e-09
9.010000000000000000e+02 2.183476996559933590e-10 4.168470778991360197e-10 4.764752427478024727e-10 5.006545753723358451e-10 5.138319699545159854e-10 1.141887279199517629e-09 1.514703907020968164e-09 1.671022768261311247e-09 1.756214347234799545e-09 2.315680315775845233e-09 2.722479048499239596e-09 2.945720719989477373e-09 3.380759560454390495e-09 3.769300827575184531e-09 4.310438153002744294e-09
9.020000000000000000e+02 2.180155098587859940e-10 4.162599163837801086e-10 4.758137840539168695e-10 4.999629890340779136e-10 5.131239644742182202e-10 1.140406311420978312e-09 1.512750149968873420e-09 1.668869394724018572e-09 1.753952185499929186e-09 2.312640465144399153e-09 2.718863779566117447e-09 2.941789167367106709e-09 3.376161283335339434e-09 3.764116766762365771e-09 4.304407473190253361e-09
9.030000000000000000e+02 2.176840529142147774e-10 4.156740126994760107e-10 4.751537382253506574e-10 4.992728784276005671e-10 5.124174689872231928e-10 1.138928612459307974e-09 1.510800822244973691e-09 1.666720942569015008e-09 1.751695213310279228e-09 2.309607877444464288e-09 2.715257316611826897e-09 2.937867263435765093e-09 3.371574391159681250e-09 3.758945648390598512e-09 4.298392181916762223e-09
9.040000000000000000e+02 2.173533362482151796e-10 4.150893805736150541e-10 4.744951208473940538e-10 4.985842598917145121e-10 5.117125002429735048e-10 1.137454218083278402e-09 1.508855970855412841e-09 1.664577463547605089e-09 1.749443485005012532e-09 2.306582623846374337e-09 2.711659743303022557e-09 2.933955098812452114e-09 3.366998989492465451e-09 3.753787589636242711e-09 4.292392411202404301e-09
9.050000000000000000e+02 2.170233668139403284e-10 4.145060328751072332e-10 4.738379465325887990e-10 4.978971487461500410e-10 5.110090739464108423e-10 1.135983161787511304e-09 1.506915639775672153e-09 1.662439006064772437e-09 1.747197051400270175e-09 2.303564770764339914e-09 2.708071137650661320e-09 2.930052757970351191e-09 3.362435176770490698e-09 3.748642699640028807e-09 4.286408283691987568e-09
9.060000000000000000e+02 2.166941510860152311e-10 4.139239816032582660e-10 4.731822289073644329e-10 4.972115592770583136e-10 5.103072047432066664e-10 1.134515474761779978e-09 1.504979869909615575e-09 1.660305615124611074e-09 1.744955959737896588e-09 2.300554379797502414e-09 2.704491571932672138e-09 2.926160319147414535e-09 3.357883044204458848e-09 3.743511079401106640e-09 4.280439912530206909e-09
9.070000000000000000e+02 2.163656950532159421e-10 4.133432378749137600e-10 4.725279805983432862e-10 4.965275047230759488e-10 5.096069062058134667e-10 1.133051185858723838e-09 1.503048699044442088e-09 1.658177332296035887e-09 1.742720253642891871e-09 2.297551507659089720e-09 2.700921112617511716e-09 2.922277854267296258e-09 3.353342675678005152e-09 3.738392821665392610e-09 4.274487401227144555e-09
9.080000000000000000e+02 2.160380042126554394e-10 4.127638119134659299e-10 4.718752132185679228e-10 4.958449972611836480e-10 5.089081908181517866e-10 1.131590321562675282e-09 1.501122161814414458e-09 1.656054195652531619e-09 1.740489973069040379e-09 2.294556206114203946e-09 2.697359820286008764e-09 2.918405428850838680e-09 3.348814147648745952e-09 3.733288010815876430e-09 4.268550843535946615e-09
9.090000000000000000e+02 2.157110835626464003e-10 4.121857130356027332e-10 4.712239373541723657e-10 4.951640479919695592e-10 5.082110699613706195e-10 1.130132905956761475e-09 1.499200289650185115e-09 1.653936239737391641e-09 1.738265154251972778e-09 2.291568521912100159e-09 2.693807749552777701e-09 2.914543101933527138e-09 3.344297529055244844e-09 3.728196722758437112e-09 4.262630323318191157e-09
9.100000000000000000e+02 2.153849375961710237e-10 4.116089496403151048e-10 4.705741625504613702e-10 4.944846669253306329e-10 5.075155538988886745e-10 1.128678960691511819e-09 1.497283110742067473e-09 1.651823495508075577e-09 1.736045829659402852e-09 2.288588496715505040e-09 2.690264948983313652e-09 2.910690925976035787e-09 3.339792881206672167e-09 3.723119024813536492e-09 4.256725914417595927e-09
9.110000000000000000e+02 2.150595702943160082e-10 4.110335291961603404e-10 4.699258972977843511e-10 4.938068629663553371e-10 5.068216517613484781e-10 1.127228504952257517e-09 1.495370649994043242e-09 1.649715990291918749e-09 1.733832027938477259e-09 2.285616167039917543e-09 2.686731461017122556e-09 2.906848946779447376e-09 3.335300257693864056e-09 3.718054975595622082e-09 4.250837680521358064e-09
9.120000000000000000e+02 2.147349851195425071e-10 4.104594582285817278e-10 4.692791490178495757e-10 4.931306439002207871e-10 5.061293715321420578e-10 1.125781555426348547e-09 1.493462928981403955e-09 1.647613747739010380e-09 1.731623773869350630e-09 2.282651564180905092e-09 2.683207321886533799e-09 2.903017203396139008e-09 3.330819704276545883e-09 3.713004624906173033e-09 4.244965675035030624e-09
9.130000000000000000e+02 2.144111850083967799e-10 4.098867423082033724e-10 4.686339240499692877e-10 4.924560163776553564e-10 5.054387200318156921e-10 1.124338126270719292e-09 1.491559965906874828e-09 1.645516787770906128e-09 1.729421088311996415e-09 2.279694714150103795e-09 2.679692561540303882e-09 2.899195728046690202e-09 3.326351258790761231e-09 3.707968013620992638e-09 4.239109940948932083e-09
9.140000000000000000e+02 2.140881723657493709e-10 4.093153860385424294e-10 4.679902276364428053e-10 4.917829859001962504e-10 5.047497029031706301e-10 1.122898229078883614e-09 1.489661775559106420e-09 1.643425126536895661e-09 1.727223988154020677e-09 2.276745637603049826e-09 2.676187203552423482e-09 2.895384546025894072e-09 3.321894951045377126e-09 3.702945173565109675e-09 4.233270510698605106e-09
9.150000000000000000e+02 2.137659490570419192e-10 4.087453930426044871e-10 4.673480639089099024e-10 4.911115568056269912e-10 5.040623245962872966e-10 1.121461872848145213e-09 1.487768369265718491e-09 1.641338776360879056e-09 1.725032486264754601e-09 2.273804349773159249e-09 2.672691265052678946e-09 2.891583675618749286e-09 3.317450802711479645e-09 3.697936127410567422e-09 4.227447406038907247e-09
9.160000000000000000e+02 2.134445164016698431e-10 4.081767659512428601e-10 4.667074358737125035e-10 4.904417322526825386e-10 5.033765883528114457e-10 1.120029063945717757e-09 1.485879754847374513e-09 1.639257745695824091e-09 1.722846591439921692e-09 2.270870860402737843e-09 2.669204756634564758e-09 2.887793128006785165e-09 3.313018827232154575e-09 3.692940888547449237e-09 4.221640637901710244e-09
9.170000000000000000e+02 2.131238751661992006e-10 4.076095063904089970e-10 4.660683453978326130e-10 4.897735142060648092e-10 5.026924961909441409e-10 1.118599806075967904e-09 1.483995936580840203e-09 1.637182039071400753e-09 1.720666308349941269e-09 2.267945173673626148e-09 2.665727682281094531e-09 2.884012907184439517e-09 3.308599029706832665e-09 3.687959460979172387e-09 4.215850206264654578e-09
9.180000000000000000e+02 2.128040255574175711e-10 4.070436149678014746e-10 4.654307931946284131e-10 4.891069034217753171e-10 5.020100488898259298e-10 1.117174100246441759e-09 1.482116915144708274e-09 1.635111657047927745e-09 1.718491637489272949e-09 2.265027288132185758e-09 2.662260039273087367e-09 2.880243009865761347e-09 3.304191406793440370e-09 3.682991839196174671e-09 4.210076100016600275e-09
9.190000000000000000e+02 2.124849672154782786e-10 4.064790912608991761e-10 4.647947788089620730e-10 4.884418994315764824e-10 5.013292459739697182e-10 1.115751944734230879e-09 1.480242687583317020e-09 1.633046596166129337e-09 1.716322575122850505e-09 2.262117196628418004e-09 2.658801818114131396e-09 2.876483425390596994e-09 3.299795946602123269e-09 3.678038008060775427e-09 4.204318296811769321e-09
9.200000000000000000e+02 2.121666992060818554e-10 4.059159338041393192e-10 4.641603006029115485e-10 4.877785005280322769e-10 5.006500856980078701e-10 1.114333335051896573e-09 1.478373247254608780e-09 1.630986848895278991e-09 1.714159113237545594e-09 2.259214886238906292e-09 2.655353002444585540e-09 2.872734135642215355e-09 3.295412628589730910e-09 3.673097942690133614e-09 4.198576762942981061e-09
9.210000000000000000e+02 2.118492200148717375e-10 4.053541400750956308e-10 4.635273557415406448e-10 4.871167037486746425e-10 4.999725650302971774e-10 1.112918263913479803e-09 1.476508583788302314e-09 1.628932403585063660e-09 1.712001239482737932e-09 2.256320338197273370e-09 2.651913568955112664e-09 2.868995114945918282e-09 3.291041423452411951e-09 3.668171608335932737e-09 4.192851453193011152e-09
9.220000000000000000e+02 2.115325275386104198e-10 4.047937064828449811e-10 4.628959401772636496e-10 4.864565048614141972e-10 4.992966796380337451e-10 1.111506721199934759e-09 1.474648683039878187e-09 1.626883244411861299e-09 1.709848937122542925e-09 2.253433527824299458e-09 2.648483487299740829e-09 2.865266329985730266e-09 3.286682293022969323e-09 3.663258960264759362e-09 4.187142310703761367e-09
9.230000000000000000e+02 2.112166190796377588e-10 4.042346283540082466e-10 4.622660486359918665e-10 4.857978983485443193e-10 4.986224238704228643e-10 1.110098693925175368e-09 1.472793527044312493e-09 1.624839351334072699e-09 1.707702184982474442e-09 2.250554424453651768e-09 2.645062720020475701e-09 2.861547739705997026e-09 3.282335190158349601e-09 3.658359943636526177e-09 4.181449266831443434e-09
9.240000000000000000e+02 2.109014913377678339e-10 4.036768999197865797e-10 4.616376746020085142e-10 4.851408773910597677e-10 4.979497907437648423e-10 1.108694166200616541e-09 1.470943093969571106e-09 1.622800700035216011e-09 1.705560957391806665e-09 2.247682991363929963e-09 2.641651222452847696e-09 2.857839295221817156e-09 3.278000058635890983e-09 3.653474493384922890e-09 4.175772241003659592e-09
9.250000000000000000e+02 2.105871404030757777e-10 4.031205143034629683e-10 4.610108103027642684e-10 4.844854338534301480e-10 4.972787719243210934e-10 1.107293119200858381e-09 1.469097358071197256e-09 1.620767261874716943e-09 1.703425224132323424e-09 2.244819185702313664e-09 2.638248942641634267e-09 2.854140939723653722e-09 3.273676833042323095e-09 3.648602534094582387e-09 4.170111140586448201e-09
9.260000000000000000e+02 2.102735617493195962e-10 4.025654635060990425e-10 4.603854466942604630e-10 4.838315582677563020e-10 4.966093577131023912e-10 1.105895531128663977e-09 1.467256289642636442e-09 1.618739003838478515e-09 1.701294950385472319e-09 2.241962958414515140e-09 2.634855821257501608e-09 2.850452608386816715e-09 3.269365438668933018e-09 3.643743979877585562e-09 4.164465860731896392e-09
9.270000000000000000e+02 2.099607502258502646e-10 4.020117383944388502e-10 4.597615734456893286e-10 4.831792398178464601e-10 4.959415370295034102e-10 1.104501377179346585e-09 1.465419854973365164e-09 1.616715888485152576e-09 1.699170096676556079e-09 2.239114254167651749e-09 2.631471791507842852e-09 2.846774228272418513e-09 3.265065791399447154e-09 3.638898734254732775e-09 4.158836284243729008e-09
9.280000000000000000e+02 2.096487000509601098e-10 4.014593286865987880e-10 4.591391789245308859e-10 4.825284663232084358e-10 4.952752973945861294e-10 1.103110629505785685e-09 1.463588016298744551e-09 1.614697873890766062e-09 1.697050618819979623e-09 2.236273011283497838e-09 2.628096779049850490e-09 2.843105718235888946e-09 3.260777797600032342e-09 3.634066690028112957e-09 4.153222281427442503e-09
9.290000000000000000e+02 2.093374048039832872e-10 4.009082229390290115e-10 4.585182501810327113e-10 4.818792242236331501e-10 4.946106249152158523e-10 1.101723257182311650e-09 1.461760731752288109e-09 1.612684913605234866e-09 1.694936467860149240e-09 2.233439161657900807e-09 2.624730701903133012e-09 2.839446988829618206e-09 3.256501354006013052e-09 3.629247729157054229e-09 4.147623709949075430e-09
9.300000000000000000e+02 2.090268574184367729e-10 4.003584085330053173e-10 4.578987729331521996e-10 4.812314985624854797e-10 4.939475042670372094e-10 1.100339226169761091e-09 1.459937955319044302e-09 1.610676956591066446e-09 1.692827590026966349e-09 2.230612630691949346e-09 2.621373470361892724e-09 2.835797942207809155e-09 3.252236347618855974e-09 3.624441722634804092e-09 4.142040414689226782e-09
9.310000000000000000e+02 2.087170501740434222e-10 3.998098716610509218e-10 4.572807315512866024e-10 4.805852729711235866e-10 4.932859186788534731e-10 1.098958499278591009e-09 1.458119636788751040e-09 1.608673947175290711e-09 1.690723926669414816e-09 2.227793337213307725e-09 2.618024986903932162e-09 2.832158472033572951e-09 3.247982655589069358e-09 3.619648530363221080e-09 4.136472227594953441e-09
9.320000000000000000e+02 2.084079746896632971e-10 3.992625973134250343e-10 4.566641090422438199e-10 4.799405296522936809e-10 4.926258499150249809e-10 1.097581036133433489e-09 1.456305721704661116e-09 1.606675824994362341e-09 1.688625414203719273e-09 2.224981193401209132e-09 2.614685146104640542e-09 2.828528463376022814e-09 3.243740145099855934e-09 3.614868001024120872e-09 4.130918967541798100e-09
9.330000000000000000e+02 2.080996219157824272e-10 3.987165692639970940e-10 4.560488870343586805e-10 4.792972493641169411e-10 4.919672782595467363e-10 1.096206793136380871e-09 1.454496151320286246e-09 1.604682524941504748e-09 1.686531984059900154e-09 2.222176104713798188e-09 2.611353834546452637e-09 2.824907792617735261e-09 3.239508673266500447e-09 3.610099971955389046e-09 4.125380440170621275e-09
9.340000000000000000e+02 2.077919832849925962e-10 3.981717721236609637e-10 4.554350480981667617e-10 4.786554138499560352e-10 4.913101850050040593e-10 1.094835728921545202e-09 1.452690869916142315e-09 1.602693985276102386e-09 1.684443571210638804e-09 2.219377981681500131e-09 2.608030944925342514e-09 2.821296342815841505e-09 3.235288104946480213e-09 3.605344289554829348e-09 4.119856462163874939e-09
9.350000000000000000e+02 2.074850542194737383e-10 3.976281975967344664e-10 4.548225828222232065e-10 4.780150132456892931e-10 4.906545600404148062e-10 1.093467820978577161e-09 1.450889847133019392e-09 1.600710172331896675e-09 1.682360140190493670e-09 2.216586775847522948e-09 2.604716419044938354e-09 2.817694050517061569e-09 3.231078367069495080e-09 3.600600871466548319e-09 4.114346935133696023e-09
