8.480000000000000000e+02 2.235473467785128717e-10 4.182551534035164342e-10 1.109894706825334237e-09 4.809926579269155758e-10 1.481799294019722787e-09 2.286197631123276338e-09 5.034414512673322235e-10 1.629323952050611067e-09 2.684650099649290992e-09 3.338219032682506296e-09 5.166073663255151438e-10 1.712531470357665672e-09 2.907806346317091425e-09 3.731219508363099682e-09 4.284042768253563397e-09
8.490000000000000000e+02 2.231984092306750768e-10 4.176465719653464173e-10 1.108384999741203511e-09 4.803021329340631540e-10 1.479785518839600859e-09 2.283013041451739462e-09 5.027220114549264871e-10 1.627108686287512221e-09 2.680858436459110972e-09 3.333380678986934172e-09 5.158708401220228065e-10 1.710202592273386703e-09 2.903674909791690194e-09 3.725744804444341631e-09 4.277635046758606536e-09
8.500000000000000000e+02 2.228502990878047660e-10 4.170394047311899539e-10 1.106878950710169797e-09 4.796132111729182143e-10 1.477776761845988036e-09 2.279836834308653530e-09 5.020042415225815211e-10 1.624898987088013939e-09 2.677076919225074407e-09 3.328555467833261819e-09 5.151360232137939567e-10 1.707879589023675553e-09 2.899554600287087300e-09 3.720285151898305770e-09 4.271245297309622625e-09
8.510000000000000000e+02 2.225030135130340710e-10 4.164336467399951311e-10 1.105376545792781870e-09 4.789258869754269243e-10 1.475773003486837480e-09 2.276668975647920897e-09 5.012881355407854532e-10 1.622694832584556757e-09 2.673305507262693711e-09 3.323743345022017741e-09 5.144029095315288855e-10 1.705562437464753631e-09 2.895445373337774085e-09 3.714840486725930086e-09 4.264873445428026179e-09
8.520000000000000000e+02 2.221565497052726241e-10 4.158292931114662315e-10 1.103877771347847701e-09 4.782401547742897725e-10 1.473774224652883242e-09 2.273509432131626328e-09 5.005736876935003921e-10 1.620496201422711948e-09 2.669544160683485060e-09 3.318944257693229091e-09 5.136714931128063401e-10 1.703251114982072918e-09 2.891347185325993245e-09 3.709410746429905584e-09 4.258519417845157896e-09
8.530000000000000000e+02 2.218109048753498335e-10 4.152263389922122078e-10 1.102382613833542614e-09 4.775560090357748570e-10 1.471780406382376902e-09 2.270358170657796689e-09 4.998608922024939087e-10 1.618303072419005858e-09 2.665792839864161630e-09 3.314158153433194406e-09 5.129417680308124013e-10 1.700945599137403078e-09 2.887259992916424571e-09 3.703995869013248840e-09 4.252183141695452684e-09
8.540000000000000000e+02 2.214660762341029655e-10 4.146247795288601587e-10 1.100891059708108928e-09 4.768734442261727132e-10 1.469791529713669508e-09 2.267215158124616841e-09 4.991497432895585963e-10 1.616115424390080638e-09 2.662051505181616094e-09 3.309384979828512490e-09 5.122137283587571380e-10 1.698645867492633096e-09 2.883183752773939763e-09 3.698595792479318469e-09 4.245864544113623385e-09
8.550000000000000000e+02 2.211220609923695710e-10 4.140246098680376482e-10 1.099403095429790827e-09 4.761924548117746003e-10 1.467807575685113762e-09 2.264080361430274123e-09 4.984402351764880824e-10 1.613933236152579885e-09 2.658320117012743609e-09 3.304624684465786281e-09 5.114873681698511363e-10 1.696351897609653404e-09 2.879118421563412586e-09 3.693210454831471431e-09 4.239563552234382011e-09
8.560000000000000000e+02 2.207788563624523960e-10 4.134258251582300363e-10 1.097918707460421218e-09 4.755130352607465823e-10 1.465828525339742556e-09 2.260953747480525407e-09 4.977323620870452011e-10 1.611756486528607626e-09 2.654598635743124311e-09 3.299877214948519675e-09 5.107626815392334503e-10 1.694063667056220177e-09 2.875063955959154110e-09 3.687839794093096105e-09 4.233280093208582180e-09
8.570000000000000000e+02 2.204364596145342889e-10 4.128284206213250364e-10 1.096437882403653536e-09 4.748351801153228535e-10 1.463854359905497769e-09 2.257835283480175274e-09 4.970261183228115604e-10 1.609585154555990383e-09 2.650887022101492149e-09 3.295142519547861747e-09 5.100396626182264688e-10 1.691781153631829411e-09 2.871020313008275369e-09 3.682483749078705509e-09 4.227014094824659225e-09
8.580000000000000000e+02 2.200948680945206152e-10 4.122323915752388963e-10 1.094960607048678448e-09 4.741588840146392319e-10 1.461885060852230456e-09 2.254724937025261988e-09 4.963214982871755733e-10 1.607419219554776505e-09 2.647185237265513081e-09 3.290420547408417153e-09 5.093183056578213300e-10 1.689504335439149964e-09 2.866987450245612522e-09 3.677142259637816196e-09 4.220765485705166657e-09
8.590000000000000000e+02 2.197540791534314825e-10 4.116377333443749245e-10 1.093486868197219029e-09 4.734841416043769124e-10 1.459920609666131591e-09 2.251622675738248926e-09 4.956184963904026254e-10 1.605258660864077545e-09 2.643493242443178749e-09 3.285711247733790858e-09 5.085986049157410784e-10 1.687233190601331476e-09 2.862965325238946679e-09 3.671815265689856371e-09 4.214534194529003873e-09
8.600000000000000000e+02 2.194140901422868694e-10 4.110444412531355506e-10 1.092016652650998147e-09 4.728109475302163660e-10 1.457960987833391737e-09 2.248528467241599051e-09 4.949171070427572752e-10 1.603103457823004229e-09 2.639810998842477070e-09 3.281014569727584520e-09 5.078805546497084482e-10 1.684967697241521314e-09 2.858953895556053987e-09 3.666502707154250105e-09 4.208320149975068619e-09
8.610000000000000000e+02 2.190748984121069609e-10 4.104525106259239796e-10 1.090549947211738875e-09 4.721392964378386842e-10 1.456006176840202488e-09 2.245442279157776566e-09 4.942173246545050120e-10 1.600953589770668316e-09 2.636138467671400928e-09 3.276330462593402691e-09 5.071641491174466906e-10 1.682707833482868499e-09 2.854953118764715969e-09 3.661204523950426015e-09 4.202123280722258638e-09
8.620000000000000000e+02 2.187365013172912078e-10 4.098619367989917449e-10 1.089086738726470418e-09 4.714691829881378438e-10 1.454056158239637128e-09 2.242364079221054436e-09 4.935191436515453485e-10 1.598809036120579845e-09 2.632475610259841500e-09 3.271658875732661480e-09 5.064493825939988746e-10 1.680453577529774765e-09 2.850962952566092058e-09 3.655920656234609300e-09 4.195943515660280310e-09
8.630000000000000000e+02 2.183988962332011615e-10 4.092727151820864112e-10 1.087627014323247699e-09 4.708006019363716556e-10 1.452110913999627522e-09 2.239293835859226262e-09 4.928225585567572799e-10 1.596669776747730022e-09 2.628822388693837686e-09 3.266999759773765436e-09 5.057362494618410465e-10 1.678204908090639060e-09 2.846983355488674090e-09 3.650651045631848947e-09 4.189780784986430581e-09
8.640000000000000000e+02 2.180620805432245588e-10 4.086848412130964864e-10 1.086170761237728608e-09 4.701335480739294893e-10 1.450170426246954403e-09 2.236231517765637089e-09 4.921275639301519389e-10 1.594535791703808654e-09 2.625178765348948215e-09 3.262353065814925843e-09 5.050247441445846342e-10 1.675961804066838678e-09 2.843014286377733467e-09 3.645395634329597762e-09 4.183635019398681451e-09
8.650000000000000000e+02 2.177260516307655249e-10 4.080983103299679154e-10 1.084717966705790028e-09 4.694680161922738170e-10 1.448234677108720279e-09 2.233177093634167148e-09 4.914341543318163522e-10 1.592407061040865165e-09 2.621544702601324079e-09 3.257718744955312280e-09 5.043148610659247142e-10 1.673724244360143614e-09 2.839055704079187621e-09 3.640154364516451300e-09 4.177506149596024008e-09
8.660000000000000000e+02 2.173908068792279783e-10 4.075131179706460745e-10 1.083268617963308428e-09 4.688040010828672141e-10 1.446303648712026418e-09 2.230130532158699153e-09 4.907423243218368225e-10 1.590283564810947945e-09 2.617920162827110892e-09 3.253096748294088118e-09 5.036065946495561564e-10 1.671492207872322209e-09 2.835107567438951087e-09 3.634927178381002638e-09 4.171394106277441894e-09
8.670000000000000000e+02 2.170563436720055494e-10 4.069292595731828398e-10 1.081822702247002142e-09 4.681414975373187705e-10 1.444377323185313497e-09 2.227091802035726812e-09 4.900520684604521641e-10 1.588165283067709287e-09 2.614305108405466447e-09 3.248487026935935264e-09 5.028999393193716300e-10 1.669265673506882780e-09 2.831169835306105263e-09 3.629714018118487524e-09 4.165298820147542753e-09
8.680000000000000000e+02 2.167226593915090486e-10 4.063467305855015570e-10 1.080380206872150983e-09 4.674805003608999113e-10 1.442455682781806527e-09 2.224060872205534227e-09 4.893633813220331584e-10 1.586052196014465134e-09 2.610699501996166251e-09 3.243889532500108970e-09 5.021948895176939053e-10 1.667044620329567129e-09 2.827242466825082173e-09 3.624514826543874106e-09 4.159220222435222808e-09
8.690000000000000000e+02 2.163897514183804384e-10 4.057655264732969789e-10 1.078941119295455142e-09 4.668210043834756923e-10 1.440538709979356584e-09 2.221037712047250042e-09 4.886762575063920776e-10 1.583944284123938776e-09 2.607103306764133016e-09 3.239304217532147952e-09 5.014914397200227265e-10 1.664829027698155240e-09 2.823325421671974669e-09 3.619329547587703532e-09 4.153158245313149173e-09
8.700000000000000000e+02 2.160576171330766512e-10 4.051856427041221194e-10 1.077505426988405009e-09 4.661630044374835974e-10 1.438626387279310395e-09 2.218022290985901915e-09 4.879906916160018202e-10 1.581841527897032032e-09 2.603516485927126858e-09 3.234731034674475286e-09 5.007895844053274463e-10 1.662618875000972192e-09 2.819418659578485714e-09 3.614158125297201527e-09 4.147112821052704698e-09
8.710000000000000000e+02 2.157262539160546712e-10 4.046070747455304576e-10 1.076073117422491800e-09 4.655064953553613176e-10 1.436718697183015307e-09 2.215014578446520810e-09 4.873066782533355949e-10 1.579743907834647550e-09 2.599939002702906237e-09 3.230169936569515286e-09 5.000893180525778316e-10 1.660414141626343888e-09 2.815522140276318270e-09 3.609000503719597124e-09 4.141083881925273888e-09
8.720000000000000000e+02 2.153956591477714306e-10 4.040298180650749559e-10 1.074644178069205904e-09 4.648514719695460267e-10 1.434815622191816186e-09 2.212014543854134797e-09 4.866242120208661969e-10 1.577651404437685907e-09 2.596370820309228788e-09 3.225620875859691026e-09 4.993906351407431320e-10 1.658214806962595198e-09 2.811635823497171992e-09 3.603856626902111084e-09 4.135071360202235455e-09
8.730000000000000000e+02 2.150658302195351275e-10 4.034538681441226995e-10 1.073218596424641163e-09 4.641979291272027460e-10 1.432917144838689286e-09 2.209022156685694902e-09 4.859432875365594109e-10 1.575563998241976210e-09 2.592811902019073480e-09 3.221083805268898322e-09 4.986935301639794262e-10 1.656020850434245727e-09 2.807759669032266728e-09 3.598726438992167177e-09 4.129075188248809272e-09
8.740000000000000000e+02 2.147367646500409371e-10 4.028792206262048798e-10 1.071796360273698636e-09 4.635458618483837072e-10 1.431023248027906799e-09 2.206037387027660596e-09 4.852638996002531193e-10 1.573481670193338810e-09 2.589262211753653847e-09 3.216558678477462226e-09 4.979979977947170691e-10 1.653832251890704882e-09 2.803893637371480994e-09 3.593609885313379614e-09 4.123095299531750127e-09
8.750000000000000000e+02 2.144084600407626356e-10 4.023058712602300182e-10 1.070377457588955495e-09 4.628952652654877269e-10 1.429133914905017304e-09 2.203060205362565694e-09 4.845860431299699789e-10 1.571404401504019627e-09 2.585721713855420600e-09 3.212045449787221110e-09 4.973040328212330601e-10 1.651648991457484616e-09 2.800037689458699654e-09 3.588506911953684942e-09 4.117131628233625131e-09
8.760000000000000000e+02 2.140809139945806195e-10 4.017338157968976890e-10 1.068961876346176865e-09 4.622461345128222895e-10 1.427249128619671159e-09 2.200090582179673541e-09 4.839097130457405240e-10 1.569332173390791120e-09 2.582190372673984939e-09 3.207544073510569827e-09 4.966116300337731919e-10 1.649471049264788653e-09 2.796191786245523515e-09 3.583417465014005612e-09 4.111184108549163432e-09
8.770000000000000000e+02 2.137541241143753371e-10 4.011630499869071046e-10 1.067549604521128287e-09 4.615984647246950862e-10 1.425368872321517278e-09 2.197128487968248721e-09 4.832349042675957023e-10 1.567264967070426367e-09 2.578668152558954754e-09 3.203054503959904056e-09 4.959207842225831539e-10 1.647298405442820715e-09 2.792355888683551728e-09 3.578341490595263664e-09 4.105252674673090869e-09
8.780000000000000000e+02 2.134280880030268490e-10 4.005935695809573738e-10 1.066140630089574267e-09 4.609522510354132393e-10 1.423493129160203950e-09 2.194173893217553749e-09 4.825616117155657380e-10 1.565202763759696175e-09 2.575155017859937109e-09 3.198576695447619475e-09 4.952314901779080151e-10 1.645131040121783698e-09 2.788529957724383446e-09 3.573278934798380725e-09 4.099337260800134936e-09
8.790000000000000000e+02 2.131028032375568260e-10 4.000253703110190476e-10 1.064734941050769172e-09 4.603074885622427617e-10 1.421621882330408493e-09 2.191226768524160455e-09 4.818898302930770654e-10 1.563145544733926221e-09 2.571650933055401813e-09 3.194110602511501937e-09 4.945437426726698213e-10 1.642968933492145361e-09 2.784713954453320399e-09 3.568229744007662225e-09 4.093437801387484224e-09
8.800000000000000000e+02 2.127782672957399996e-10 3.994584478371810433e-10 1.063332525494115994e-09 4.596641723570432026e-10 1.419755115199622794e-09 2.188287084896491829e-09 4.812195548398268158e-10 1.561093291493167720e-09 2.568155863118376729e-09 3.189656180554389958e-09 4.938575364133012201e-10 1.640812065975668466e-09 2.780907840468810774e-09 3.563193865695034920e-09 4.087554231899655471e-09
8.810000000000000000e+02 2.124544776315444813e-10 3.988927978022894918e-10 1.061933371530641880e-09 4.590222974559847180e-10 1.417892811176793108e-09 2.185354813441763108e-09 4.805507801802255127e-10 1.559045985591376556e-09 2.564669773140521895e-09 3.185213385186621551e-09 4.931728660902859899e-10 1.638660418049595812e-09 2.777111577492392197e-09 3.558171247593319572e-09 4.081686488042798102e-09
8.820000000000000000e+02 2.121314316989382793e-10 3.983284158491907823e-10 1.060537467271373771e-09 4.583818588952373606e-10 1.416034953670865065e-09 2.182429925267189530e-09 4.798835011386836794e-10 1.557003608582509649e-09 2.561192628213497348e-09 3.180782172018538450e-09 4.924897263941079092e-10 1.636513970191170819e-09 2.773325127245603533e-09 3.553161837435336529e-09 4.075834505523060718e-09
8.830000000000000000e+02 2.118091269518896085e-10 3.977652976207312009e-10 1.059144800827339229e-09 4.577428517109713899e-10 1.414181526090785332e-09 2.179512391479985090e-09 4.792177125396118394e-10 1.554966142020523298e-09 2.557724393428964368e-09 3.176362496660479910e-09 4.918081120152505495e-10 1.634372702877638148e-09 2.769548451449984477e-09 3.548165582953906551e-09 4.069998220046591918e-09
8.840000000000000000e+02 2.114875608458454762e-10 3.972034387615854644e-10 1.057755360312606324e-09 4.571052709413676829e-10 1.412332511849424099e-09 2.176602183193796357e-09 4.785534092093977877e-10 1.552933567463468967e-09 2.554265033885403510e-09 3.171954314732208426e-09 4.911280176463438092e-10 1.632236596590838687e-09 2.765781511834641354e-09 3.543182431893773795e-09 4.064177567331532768e-09
8.850000000000000000e+02 2.111667309291851059e-10 3.966428350313081672e-10 1.056369134032354727e-09 4.564691117509469095e-10 1.410487894606283315e-09 2.173699271926326946e-09 4.778905860986772245e-10 1.550905866726678378e-09 2.550814515109843956e-09 3.167557582445572864e-09 4.904494381148586765e-10 1.630105632101522700e-09 2.762024270604328372e-09 3.538212332748967018e-09 4.058372483849524658e-09
8.860000000000000000e+02 2.108466348967942553e-10 3.960834823705615316e-10 1.054986110593046245e-09 4.558343695034032503e-10 1.408647658409671663e-09 2.170803629832276133e-09 4.772292383539613915e-10 1.548883022031084032e-09 2.547372803304920032e-09 3.163172256945839161e-09 4.897723684608418380e-10 1.627979790635902222e-09 2.758276690713645164e-09 3.533255235194752881e-09 4.052582907260095760e-09
8.870000000000000000e+02 2.105272704564534193e-10 3.955253767359474987e-10 1.053606278627660439e-09 4.552010395799609630e-10 1.406811787342119113e-09 2.167915229122407429e-09 4.765693611390012152e-10 1.546865015633316648e-09 2.543939864732726699e-09 3.158798295460424698e-09 4.890968037430497712e-10 1.625859053460276533e-09 2.754538735183187969e-09 3.528311089010363478e-09 4.046808775327328221e-09
8.880000000000000000e+02 2.102086353159433256e-10 3.949685140840688883e-10 1.052229626769177698e-09 4.545691173618449256e-10 1.404980265486157914e-09 2.165034042007485997e-09 4.759109496175481391e-10 1.544851829790009220e-09 2.540515665655361814e-09 3.154435655216752647e-09 4.884227390202397812e-10 1.623743401840946771e-09 2.750810367033557991e-09 3.523379843975035043e-09 4.041050025815303360e-09
